Time	Channel A
(ms)	(V)

34.48883000	0.13246250
34.48934000	0.13246250
34.48986000	0.12757900
34.49036000	0.13734590
34.49088000	0.12269560
34.49139000	0.12757900
34.49191000	0.12757900
34.49241000	0.15199610
34.49293000	0.14711270
34.49344000	0.14711270
34.49395000	0.14222930
34.49446000	0.15199610
34.49497000	0.13734590
34.49549000	0.14222930
34.49600000	0.15199610
34.49651000	0.15687950
34.49702000	0.15687950
34.49754000	0.15199610
34.49805000	0.16176290
34.49856000	0.14711270
34.49907000	0.15199610
34.49958000	0.16176290
34.50010000	0.16176290
34.50061000	0.16664630
34.50112000	0.17152970
34.50163000	0.14711270
34.50214000	0.14222930
34.50266000	0.15199610
34.50317000	0.13734590
34.50368000	0.14711270
34.50419000	0.15687950
34.50470000	0.15199610
34.50521000	0.15687950
34.50573000	0.12269560
34.50624000	0.13734590
34.50675000	0.15199610
34.50726000	0.14711270
34.50777000	0.15687950
34.50829000	0.13734590
34.50880000	0.13734590
34.50931000	0.13734590
34.50982000	0.13734590
34.51033000	0.14711270
34.51085000	0.13246250
34.51136000	0.14711270
34.51187000	0.12757900
34.51238000	0.15199610
34.51290000	0.14711270
34.51340000	0.13246250
34.51392000	0.14222930
34.51443000	0.13734590
34.51494000	0.14222930
34.51546000	0.15687950
34.51596000	0.14222930
34.51648000	0.15199610
34.51699000	0.14222930
34.51751000	0.14222930
34.51801000	0.15199610
34.51853000	0.15687950
34.51904000	0.13246250
34.51955000	0.13734590
34.52007000	0.13246250
34.52057000	0.14711270
34.52109000	0.14222930
34.52160000	0.14222930
34.52211000	0.14222930
34.52262000	0.15199610
34.52313000	0.14711270
34.52365000	0.15687950
34.52416000	0.16664630
34.52467000	0.15199610
34.52518000	0.13734590
34.52570000	0.15199610
34.52621000	0.12757900
34.52672000	0.14711270
34.52723000	0.13246250
34.52774000	0.15199610
34.52826000	0.14222930
34.52877000	0.15199610
34.52928000	0.13734590
34.52979000	0.14222930
34.53030000	0.12757900
34.53082000	0.13734590
34.53133000	0.13734590
34.53184000	0.13734590
34.53235000	0.13734590
34.53286000	0.14711270
34.53337000	0.13246250
34.53389000	0.14711270
34.53440000	0.13246250
34.53491000	0.12269560
34.53542000	0.13734590
34.53593000	0.14711270
34.53645000	0.13246250
34.53696000	0.14222930
34.53747000	0.13734590
34.53798000	0.12269560
34.53850000	0.12269560
34.53901000	0.13734590
34.53952000	0.13246250
34.54003000	0.14711270
34.54054000	0.13734590
34.54105000	0.12269560
34.54156000	0.13734590
34.54208000	0.11292880
34.54259000	0.13246250
34.54311000	0.12269560
34.54361000	0.11292880
34.54412000	0.13246250
34.54464000	0.11292880
34.54515000	0.11292880
34.54566000	0.12269560
34.54617000	0.12269560
34.54669000	0.12757900
34.54720000	0.09827860
34.54771000	0.10316200
34.54822000	0.12269560
34.54873000	0.10804540
34.54925000	0.13734590
34.54976000	0.10804540
34.55027000	0.08851178
34.55078000	0.10804540
34.55130000	0.09827860
34.55181000	0.11292880
34.55232000	0.11292880
34.55283000	0.11292880
34.55334000	0.12269560
34.55386000	0.11781220
34.55437000	0.11781220
34.55488000	0.11292880
34.55539000	0.12269560
34.55590000	0.13246250
34.55642000	0.14222930
34.55693000	0.12757900
34.55744000	0.10316200
34.55795000	0.09827860
34.55846000	0.10804540
34.55898000	0.10804540
34.55949000	0.10804540
34.56000000	0.10316200
34.56051000	0.13246250
34.56102000	0.11781220
34.56153000	0.09339519
34.56205000	0.10804540
34.56256000	0.09827860
34.56307000	0.11781220
34.56358000	0.10316200
34.56410000	0.12757900
34.56461000	0.09339519
34.56512000	0.11292880
34.56563000	0.10804540
34.56614000	0.09827860
34.56665000	0.08851178
34.56717000	0.09339519
34.56768000	0.10316200
34.56819000	0.11781220
34.56871000	0.11292880
34.56921000	0.11292880
34.56973000	0.11781220
34.57024000	0.11781220
34.57075000	0.09827860
34.57126000	0.11781220
34.57177000	0.11781220
34.57229000	0.10804540
34.57280000	0.09827860
34.57331000	0.10804540
34.57382000	0.11292880
34.57433000	0.11292880
34.57485000	0.09827860
34.57536000	0.12757900
34.57587000	0.11781220
34.57638000	0.10316200
34.57690000	0.11781220
34.57741000	0.11781220
34.57792000	0.12757900
34.57843000	0.12757900
34.57894000	0.12269560
34.57946000	0.11292880
34.57997000	0.12757900
34.58048000	0.13246250
34.58099000	0.11781220
34.58150000	0.11292880
34.58202000	0.11292880
34.58253000	0.11781220
34.58304000	0.14222930
34.58355000	0.14222930
34.58406000	0.13246250
34.58458000	0.14222930
34.58509000	0.14711270
34.58560000	0.15199610
34.58611000	0.13246250
34.58662000	0.12757900
34.58714000	0.13246250
34.58765000	0.13246250
34.58816000	0.13246250
34.58867000	0.10804540
34.58918000	0.12757900
34.58969000	0.13246250
34.59021000	0.13734590
34.59072000	0.12757900
34.59123000	0.12757900
34.59174000	0.13734590
34.59225000	0.11781220
34.59277000	0.11781220
34.59328000	0.12757900
34.59379000	0.10804540
34.59430000	0.12269560
34.59481000	0.13246250
34.59533000	0.10804540
34.59584000	0.11292880
34.59635000	0.10316200
34.59686000	0.12269560
34.59737000	0.12269560
34.59789000	0.11781220
34.59840000	0.11781220
34.59891000	0.11292880
34.59942000	0.12757900
34.59993000	0.11781220
34.60045000	0.13246250
34.60096000	0.10316200
34.60147000	0.11781220
34.60198000	0.10316200
34.60250000	0.11292880
34.60301000	0.10804540
34.60352000	0.10804540
34.60403000	0.11781220
34.60454000	0.13246250
34.60506000	0.11781220
34.60557000	0.11781220
34.60608000	0.11781220
34.60659000	0.12757900
34.60710000	0.10316200
34.60762000	0.11781220
34.60812000	0.10804540
34.60864000	0.11781220
34.60915000	0.11781220
34.60966000	0.11781220
34.61018000	0.10804540
34.61069000	0.11781220
34.61120000	0.12757900
34.61171000	0.11292880
34.61222000	0.12757900
34.61274000	0.10804540
34.61325000	0.12269560
34.61376000	0.10316200
34.61427000	0.09827860
34.61478000	0.12269560
34.61529000	0.13734590
34.61581000	0.10316200
34.61632000	0.10804540
34.61683000	0.09339519
34.61734000	0.10804540
34.61786000	0.10316200
34.61837000	0.11781220
34.61888000	0.11781220
34.61939000	0.09827860
34.61990000	0.10316200
34.62041000	0.12269560
34.62093000	0.11781220
34.62144000	0.11781220
34.62195000	0.10316200
34.62246000	0.10804540
34.62297000	0.11292880
34.62349000	0.10316200
34.62400000	0.09827860
34.62451000	0.10804540
34.62502000	0.13246250
34.62553000	0.10804540
34.62605000	0.12269560
34.62656000	0.10804540
34.62707000	0.10804540
34.62758000	0.11781220
34.62809000	0.12269560
34.62861000	0.10804540
34.62912000	0.09827860
34.62963000	0.09827860
34.63014000	0.12269560
34.63066000	0.12757900
34.63117000	0.13246250
34.63168000	0.11292880
34.63219000	0.10804540
34.63270000	0.11781220
34.63322000	0.12269560
34.63372000	0.12269560
34.63424000	0.10804540
34.63475000	0.12757900
34.63527000	0.10804540
34.63578000	0.13734590
34.63628000	0.13246250
34.63680000	0.13734590
34.63731000	0.13734590
34.63783000	0.12269560
34.63833000	0.14711270
34.63885000	0.15687950
34.63936000	0.13246250
34.63987000	0.13734590
34.64038000	0.13734590
34.64089000	0.14222930
34.64141000	0.14711270
34.64192000	0.13246250
34.64243000	0.13246250
34.64294000	0.14222930
34.64346000	0.13734590
34.64397000	0.15199610
34.64448000	0.13734590
34.64499000	0.13734590
34.64550000	0.13734590
34.64602000	0.14222930
34.64653000	0.13734590
34.64704000	0.12269560
34.64755000	0.14222930
34.64806000	0.13246250
34.64857000	0.11781220
34.64909000	0.13246250
34.64960000	0.12757900
34.65011000	0.12757900
34.65062000	0.12269560
34.65113000	0.11781220
34.65165000	0.10804540
34.65216000	0.11781220
34.65267000	0.11781220
34.65318000	0.11781220
34.65369000	0.13734590
34.65421000	0.12269560
34.65472000	0.13246250
34.65523000	0.12269560
34.65574000	0.12269560
34.65626000	0.11292880
34.65676000	0.13246250
34.65728000	0.13734590
34.65779000	0.13734590
34.65830000	0.13734590
34.65882000	0.14222930
34.65932000	0.12269560
34.65984000	0.13246250
34.66035000	0.14222930
34.66087000	0.13246250
34.66137000	0.14222930
34.66188000	0.15199610
34.66240000	0.15199610
34.66291000	0.15199610
34.66343000	0.14222930
34.66393000	0.13246250
34.66445000	0.14222930
34.66496000	0.13246250
34.66547000	0.12757900
34.66598000	0.13734590
34.66649000	0.13734590
34.66701000	0.13734590
34.66752000	0.15199610
34.66803000	0.14711270
34.66854000	0.15199610
34.66906000	0.14222930
34.66957000	0.14222930
34.67008000	0.13734590
34.67059000	0.14222930
34.67110000	0.12757900
34.67162000	0.12757900
34.67213000	0.12757900
34.67264000	0.14222930
34.67315000	0.11781220
34.67366000	0.13246250
34.67418000	0.12757900
34.67469000	0.13734590
34.67520000	0.12757900
34.67571000	0.12757900
34.67622000	0.11292880
34.67673000	0.11292880
34.67725000	0.11781220
34.67776000	0.12269560
34.67827000	0.11781220
34.67878000	0.11292880
34.67929000	0.12757900
34.67981000	0.10804540
34.68032000	0.11781220
34.68083000	0.13246250
34.68134000	0.12269560
34.68186000	0.13246250
34.68237000	0.12757900
34.68288000	0.11292880
34.68339000	0.13734590
34.68390000	0.12269560
34.68442000	0.12269560
34.68493000	0.11781220
34.68544000	0.13734590
34.68595000	0.11292880
34.68646000	0.11781220
34.68697000	0.11292880
34.68748000	0.09827860
34.68800000	0.11781220
34.68851000	0.11781220
34.68903000	0.09339519
34.68953000	0.11292880
34.69005000	0.10316200
34.69056000	0.09827860
34.69107000	0.09827860
34.69158000	0.10804540
34.69209000	0.10316200
34.69261000	0.10804540
34.69312000	0.09827860
34.69363000	0.10804540
34.69414000	0.11292880
34.69466000	0.09339519
34.69517000	0.09827860
34.69568000	0.08851178
34.69619000	0.09827860
34.69670000	0.12757900
34.69722000	0.12269560
34.69773000	0.12757900
34.69824000	0.11781220
34.69875000	0.11292880
34.69926000	0.12757900
34.69978000	0.13734590
34.70029000	0.11781220
34.70080000	0.12757900
34.70131000	0.10804540
34.70182000	0.09339519
34.70234000	0.10804540
34.70285000	0.13246250
34.70336000	0.11781220
34.70387000	0.09339519
34.70438000	0.09827860
34.70490000	0.10804540
34.70541000	0.09339519
34.70592000	0.11292880
34.70643000	0.09827860
34.70694000	0.08362837
34.70745000	0.09827860
34.70797000	0.09827860
34.70848000	0.10316200
34.70899000	0.08362837
34.70950000	0.08851178
34.71001000	0.08851178
34.71053000	0.10316200
34.71104000	0.08362837
34.71155000	0.09827860
34.71206000	0.09827860
34.71257000	0.11292880
34.71309000	0.10316200
34.71360000	0.12269560
34.71411000	0.10804540
34.71462000	0.12269560
34.71513000	0.13246250
34.71565000	0.09827860
34.71616000	0.09827860
34.71667000	0.10804540
34.71718000	0.10804540
34.71769000	0.11781220
34.71821000	0.12757900
34.71872000	0.11292880
34.71923000	0.11781220
34.71974000	0.11781220
34.72025000	0.12269560
34.72077000	0.10804540
34.72128000	0.11781220
34.72179000	0.12757900
34.72230000	0.12269560
34.72282000	0.10316200
34.72333000	0.13246250
34.72384000	0.13246250
34.72435000	0.13246250
34.72486000	0.14222930
34.72538000	0.12757900
34.72589000	0.12757900
34.72640000	0.11292880
34.72691000	0.13734590
34.72742000	0.13734590
34.72794000	0.14711270
34.72845000	0.13734590
34.72896000	0.13734590
34.72947000	0.13734590
34.72998000	0.13246250
34.73050000	0.12269560
34.73101000	0.13734590
34.73152000	0.13246250
34.73203000	0.12269560
34.73254000	0.12269560
34.73306000	0.14222930
34.73357000	0.13734590
34.73408000	0.13734590
34.73459000	0.10804540
34.73510000	0.13734590
34.73561000	0.11292880
34.73613000	0.13246250
34.73664000	0.10316200
34.73715000	0.10316200
34.73766000	0.10316200
34.73817000	0.11292880
34.73869000	0.12757900
34.73920000	0.13246250
34.73971000	0.10316200
34.74022000	0.13246250
34.74073000	0.11781220
34.74125000	0.09339519
34.74176000	0.11292880
34.74227000	0.10316200
34.74278000	0.10804540
34.74329000	0.10804540
34.74381000	0.13246250
34.74432000	0.10804540
34.74483000	0.12757900
34.74534000	0.11781220
34.74585000	0.11781220
34.74637000	0.11781220
34.74688000	0.10316200
34.74739000	0.11781220
34.74790000	0.12757900
34.74842000	0.11292880
34.74893000	0.12269560
34.74944000	0.10804540
34.74995000	0.14222930
34.75046000	0.12757900
34.75098000	0.11292880
34.75149000	0.11292880
34.75200000	0.12269560
34.75251000	0.11781220
34.75303000	0.10804540
34.75354000	0.11292880
34.75404000	0.10804540
34.75456000	0.11781220
34.75507000	0.11292880
34.75558000	0.12269560
34.75610000	0.11781220
34.75661000	0.11781220
34.75712000	0.12757900
34.75763000	0.10316200
34.75814000	0.12269560
34.75865000	0.12269560
34.75917000	0.11292880
34.75968000	0.10804540
34.76019000	0.12757900
34.76070000	0.12757900
34.76122000	0.10316200
34.76173000	0.09827860
34.76224000	0.09339519
34.76275000	0.11292880
34.76326000	0.12269560
34.76377000	0.13246250
34.76429000	0.13734590
34.76480000	0.11781220
34.76531000	0.12757900
34.76582000	0.11781220
34.76633000	0.11292880
34.76685000	0.11292880
34.76736000	0.11292880
34.76787000	0.11781220
34.76838000	0.10316200
34.76889000	0.10804540
34.76941000	0.12269560
34.76992000	0.12757900
34.77043000	0.12757900
34.77094000	0.12757900
34.77145000	0.12757900
34.77197000	0.13734590
34.77248000	0.12269560
34.77299000	0.11781220
34.77350000	0.13734590
34.77402000	0.11781220
34.77453000	0.12757900
34.77504000	0.13734590
34.77555000	0.12269560
34.77606000	0.11781220
34.77658000	0.12757900
34.77708000	0.09827860
34.77760000	0.11292880
34.77811000	0.10804540
34.77862000	0.10804540
34.77914000	0.08851178
34.77964000	0.11781220
34.78016000	0.10804540
34.78067000	0.08851178
34.78119000	0.08851178
34.78169000	0.10804540
34.78221000	0.10804540
34.78272000	0.10804540
34.78323000	0.10316200
34.78374000	0.13246250
34.78425000	0.11781220
34.78477000	0.10316200
34.78528000	0.11781220
34.78579000	0.10804540
34.78630000	0.13246250
34.78682000	0.12757900
34.78733000	0.13246250
34.78784000	0.12269560
34.78835000	0.13246250
34.78886000	0.12269560
34.78938000	0.10804540
34.78989000	0.11292880
34.79040000	0.10316200
34.79091000	0.12757900
34.79142000	0.11292880
34.79193000	0.13246250
34.79245000	0.11292880
34.79296000	0.10804540
34.79347000	0.12757900
34.79398000	0.13246250
34.79449000	0.11292880
34.79501000	0.12269560
34.79552000	0.10804540
34.79603000	0.09827860
34.79654000	0.10316200
34.79705000	0.10316200
34.79757000	0.12757900
34.79808000	0.13734590
34.79859000	0.11292880
34.79910000	0.10316200
34.79961000	0.11781220
34.80013000	0.11781220
34.80064000	0.11781220
34.80115000	0.11781220
34.80166000	0.11781220
34.80218000	0.12269560
34.80268000	0.11781220
34.80320000	0.13246250
34.80371000	0.11781220
34.80422000	0.11781220
34.80474000	0.12269560
34.80524000	0.12269560
34.80576000	0.11781220
34.80627000	0.10804540
34.80679000	0.11292880
34.80729000	0.11292880
34.80781000	0.10804540
34.80832000	0.11292880
34.80883000	0.11781220
34.80935000	0.12757900
34.80985000	0.11781220
34.81037000	0.12269560
34.81088000	0.10804540
34.81139000	0.10804540
34.81190000	0.12757900
34.81241000	0.14222930
34.81293000	0.12757900
34.81344000	0.13246250
34.81395000	0.12757900
34.81446000	0.13246250
34.81498000	0.14711270
34.81549000	0.12269560
34.81600000	0.13734590
34.81651000	0.13246250
34.81702000	0.14222930
34.81754000	0.14711270
34.81805000	0.12269560
34.81856000	0.12757900
34.81907000	0.12757900
34.81958000	0.12269560
34.82010000	0.10316200
34.82061000	0.12757900
34.82112000	0.11292880
34.82163000	0.12269560
34.82214000	0.13246250
34.82265000	0.13246250
34.82317000	0.11781220
34.82368000	0.11292880
34.82419000	0.11292880
34.82470000	0.10316200
34.82521000	0.12269560
34.82573000	0.12269560
34.82624000	0.11781220
34.82675000	0.11781220
34.82726000	0.12269560
34.82778000	0.12757900
34.82829000	0.13246250
34.82880000	0.13734590
34.82931000	0.14711270
34.82982000	0.12757900
34.83033000	0.11292880
34.83084000	0.15199610
34.83136000	0.11781220
34.83187000	0.14222930
34.83239000	0.12269560
34.83289000	0.13246250
34.83340000	0.11781220
34.83392000	0.11292880
34.83443000	0.12757900
34.83494000	0.11781220
34.83545000	0.13246250
34.83597000	0.12757900
34.83648000	0.11781220
34.83699000	0.13246250
34.83750000	0.13734590
34.83801000	0.11781220
34.83853000	0.12269560
34.83904000	0.12757900
34.83955000	0.14222930
34.84006000	0.12757900
34.84058000	0.13734590
34.84109000	0.13734590
34.84160000	0.12757900
34.84211000	0.13734590
34.84262000	0.13246250
34.84314000	0.12757900
34.84365000	0.11781220
34.84416000	0.11292880
34.84467000	0.11292880
34.84518000	0.12269560
34.84570000	0.10804540
34.84621000	0.11781220
34.84672000	0.13246250
34.84723000	0.10316200
34.84774000	0.10804540
34.84826000	0.11292880
34.84877000	0.12269560
34.84928000	0.10804540
34.84979000	0.12757900
34.85030000	0.11781220
34.85081000	0.12269560
34.85133000	0.10316200
34.85184000	0.11781220
34.85235000	0.12269560
34.85286000	0.12269560
34.85338000	0.11292880
34.85389000	0.12757900
34.85440000	0.10804540
34.85491000	0.11781220
34.85542000	0.10316200
34.85593000	0.10804540
34.85645000	0.10316200
34.85696000	0.12269560
34.85747000	0.11292880
34.85799000	0.10316200
34.85849000	0.11292880
34.85900000	0.11781220
34.85952000	0.12269560
34.86003000	0.10804540
34.86054000	0.10804540
34.86105000	0.11781220
34.86157000	0.11781220
34.86208000	0.10316200
34.86259000	0.11781220
34.86310000	0.11781220
34.86361000	0.10804540
34.86413000	0.11292880
34.86464000	0.10804540
34.86515000	0.10316200
34.86566000	0.11292880
34.86618000	0.11292880
34.86669000	0.10316200
34.86720000	0.11781220
34.86771000	0.09827860
34.86822000	0.10804540
34.86874000	0.11292880
34.86925000	0.12757900
34.86976000	0.10804540
34.87027000	0.13246250
34.87078000	0.13246250
34.87130000	0.13246250
34.87181000	0.11781220
34.87232000	0.12269560
34.87283000	0.12269560
34.87334000	0.10804540
34.87386000	0.11781220
34.87437000	0.12269560
34.87488000	0.12269560
34.87539000	0.12269560
34.87590000	0.09827860
34.87642000	0.11292880
34.87693000	0.12757900
34.87744000	0.11781220
34.87795000	0.11292880
34.87846000	0.11781220
34.87897000	0.09827860
34.87949000	0.12269560
34.88000000	0.12269560
34.88051000	0.14222930
34.88102000	0.11781220
34.88153000	0.12269560
34.88205000	0.12757900
34.88256000	0.12757900
34.88307000	0.12269560
34.88358000	0.12757900
34.88409000	0.11781220
34.88461000	0.12757900
34.88512000	0.13246250
34.88563000	0.13734590
34.88614000	0.13734590
34.88665000	0.11292880
34.88717000	0.11292880
34.88768000	0.12269560
34.88819000	0.13734590
34.88870000	0.12269560
34.88921000	0.11781220
34.88973000	0.12757900
34.89024000	0.12757900
34.89075000	0.11781220
34.89126000	0.10804540
34.89178000	0.10316200
34.89229000	0.11781220
34.89280000	0.11292880
34.89331000	0.13734590
34.89382000	0.10804540
