Time	Channel A
(ms)	(V)

683.67210000	0.19106340
683.68210000	0.14711270
683.69210000	0.15687950
683.70210000	0.17152970
683.71210000	0.18129650
683.72220000	0.19106340
683.73220000	0.16664630
683.74220000	0.17641310
683.75220000	0.17152970
683.76220000	0.18618000
683.77220000	0.17641310
683.78220000	0.20571360
683.79230000	0.19106340
683.80230000	0.18618000
683.81230000	0.17641310
683.82230000	0.19106340
683.83230000	0.18129650
683.84230000	0.18618000
683.85240000	0.17641310
683.86240000	0.19106340
683.87240000	0.17641310
683.88240000	0.19594680
683.89250000	0.18618000
683.90250000	0.18618000
683.91250000	0.18618000
683.92250000	0.19106340
683.93250000	0.15687950
683.94250000	0.17152970
683.95250000	0.17152970
683.96250000	0.19106340
683.97250000	0.18618000
683.98250000	0.16664630
683.99260000	0.18129650
684.00260000	0.18618000
684.01260000	0.14222930
684.02260000	0.16176290
684.03270000	0.17641310
684.04270000	0.18129650
684.05270000	0.17641310
684.06270000	0.17641310
684.07280000	0.18129650
684.08280000	0.17641310
684.09280000	0.19106340
684.10280000	0.17641310
684.11280000	0.17641310
684.12280000	0.17152970
684.13280000	0.19594680
684.14280000	0.18618000
684.15280000	0.19594680
684.16280000	0.16664630
684.17290000	0.18618000
684.18290000	0.19106340
684.19290000	0.16664630
684.20290000	0.18618000
684.21300000	0.18129650
684.22300000	0.17641310
684.23300000	0.17641310
684.24300000	0.16664630
684.25300000	0.18618000
684.26300000	0.14711270
684.27300000	0.16176290
684.28310000	0.17152970
684.29310000	0.16176290
684.30310000	0.17641310
684.31310000	0.16176290
684.32310000	0.17152970
684.33310000	0.17641310
684.34310000	0.17152970
684.35310000	0.17641310
684.36320000	0.17152970
684.37320000	0.19106340
684.38320000	0.16176290
684.39320000	0.16664630
684.40330000	0.16664630
684.41330000	0.15687950
684.42330000	0.18129650
684.43330000	0.20083020
684.44330000	0.16176290
684.45330000	0.18618000
684.46330000	0.17152970
684.47330000	0.17641310
684.48330000	0.16176290
684.49330000	0.17152970
684.50340000	0.15199610
684.51340000	0.16664630
684.52340000	0.15199610
684.53340000	0.17152970
684.54350000	0.14711270
684.55350000	0.15199610
684.56350000	0.14222930
684.57350000	0.14711270
684.58360000	0.14222930
684.59360000	0.16664630
684.60360000	0.20571360
684.61360000	0.17152970
684.62360000	0.17641310
684.63360000	0.17152970
684.64360000	0.18618000
684.65360000	0.20083020
684.66360000	0.20083020
684.67360000	0.17152970
684.68370000	0.17152970
684.69370000	0.16176290
684.70370000	0.16176290
684.71370000	0.16176290
684.72380000	0.15687950
684.73380000	0.16664630
684.74380000	0.17641310
684.75380000	0.16176290
684.76380000	0.16664630
684.77390000	0.20083020
684.78390000	0.16176290
684.79390000	0.18618000
684.80390000	0.17641310
684.81390000	0.17641310
684.82390000	0.17152970
684.83390000	0.17152970
684.84390000	0.16664630
684.85390000	0.18618000
684.86400000	0.19106340
684.87400000	0.21548040
684.88400000	0.15199610
684.89400000	0.15687950
684.90410000	0.17641310
684.91410000	0.15687950
684.92410000	0.19594680
684.93410000	0.18618000
684.94410000	0.18618000
684.95410000	0.17641310
684.96410000	0.19594680
684.97410000	0.19106340
684.98410000	0.18618000
684.99410000	0.14711270
685.00420000	0.17152970
685.01420000	0.16664630
685.02430000	0.15199610
685.03430000	0.14711270
685.04430000	0.14222930
685.05430000	0.15687950
685.06430000	0.15199610
685.07430000	0.15199610
685.08440000	0.13734590
685.09440000	0.13734590
685.10440000	0.16176290
685.11440000	0.16176290
685.12440000	0.16664630
685.13440000	0.16176290
685.14440000	0.19594680
685.15440000	0.13734590
685.16440000	0.13734590
685.17440000	0.14222930
685.18440000	0.17152970
685.19450000	0.15687950
685.20450000	0.15199610
685.21450000	0.14222930
685.22450000	0.14222930
685.23460000	0.14711270
685.24460000	0.13246250
685.25460000	0.14222930
685.26460000	0.15199610
685.27470000	0.13734590
685.28470000	0.14711270
685.29470000	0.14711270
685.30470000	0.14711270
685.31470000	0.15199610
685.32470000	0.14222930
685.33470000	0.15199610
685.34470000	0.13246250
685.35480000	0.14711270
685.36480000	0.13246250
685.37480000	0.15199610
685.38480000	0.13734590
685.39480000	0.15687950
685.40480000	0.16664630
685.41490000	0.18129650
685.42490000	0.17152970
685.43490000	0.14711270
685.44490000	0.16176290
685.45490000	0.16176290
685.46490000	0.18618000
685.47490000	0.14711270
685.48490000	0.16176290
685.49490000	0.15199610
685.50490000	0.13734590
685.51510000	0.14222930
685.52510000	0.15687950
685.53510000	0.14711270
685.54510000	0.16176290
685.55510000	0.18618000
685.56510000	0.16664630
685.57510000	0.16664630
685.58510000	0.16664630
685.59520000	0.16664630
685.60520000	0.17152970
685.61520000	0.17152970
685.62520000	0.15687950
685.63520000	0.16176290
685.64520000	0.15687950
685.65520000	0.15687950
685.66520000	0.17641310
685.67530000	0.15199610
685.68530000	0.17641310
685.69530000	0.15687950
685.70530000	0.19594680
685.71530000	0.17152970
685.72530000	0.18129650
685.73540000	0.15199610
685.74540000	0.17152970
685.75540000	0.14711270
685.76540000	0.13246250
685.77550000	0.15687950
685.78550000	0.17641310
685.79550000	0.16664630
685.80550000	0.16176290
685.81550000	0.15687950
685.82550000	0.18618000
685.83550000	0.13734590
685.84560000	0.16176290
685.85560000	0.14711270
685.86560000	0.16176290
685.87560000	0.15687950
685.88560000	0.15199610
685.89560000	0.13246250
685.90560000	0.16176290
685.91560000	0.16176290
685.92570000	0.15199610
685.93570000	0.16664630
685.94570000	0.14711270
685.95570000	0.14222930
685.96570000	0.15199610
685.97570000	0.12269560
685.98570000	0.12269560
685.99570000	0.17152970
686.00590000	0.16664630
686.01590000	0.14222930
686.02590000	0.14222930
686.03590000	0.15199610
686.04590000	0.12757900
686.05590000	0.15687950
686.06590000	0.16176290
686.07590000	0.16664630
686.08590000	0.14711270
686.09590000	0.13734590
686.10600000	0.15199610
686.11600000	0.18618000
686.12600000	0.16664630
686.13600000	0.16176290
686.14600000	0.15199610
686.15600000	0.13734590
686.16610000	0.14711270
686.17610000	0.14222930
686.18610000	0.16664630
686.19610000	0.15199610
686.20610000	0.15199610
686.21610000	0.14711270
686.22610000	0.17641310
686.23610000	0.17641310
686.24620000	0.17152970
686.25620000	0.17641310
686.26620000	0.16664630
686.27620000	0.16664630
686.28630000	0.16176290
686.29630000	0.14711270
686.30630000	0.15687950
686.31630000	0.17641310
686.32640000	0.17641310
686.33640000	0.17152970
686.34640000	0.17152970
686.35640000	0.16664630
686.36640000	0.16176290
686.37640000	0.17641310
686.38640000	0.14222930
686.39640000	0.13734590
686.40640000	0.15199610
686.41640000	0.17641310
686.42650000	0.18618000
686.43650000	0.15687950
686.44650000	0.17152970
686.45650000	0.17641310
686.46650000	0.17641310
686.47650000	0.17641310
686.48660000	0.17152970
686.49660000	0.16176290
686.50670000	0.18129650
686.51670000	0.15199610
686.52670000	0.12757900
686.53670000	0.14222930
686.54670000	0.13734590
686.55670000	0.17152970
686.56670000	0.13734590
686.57670000	0.13246250
686.58670000	0.13734590
686.59670000	0.16176290
686.60680000	0.16664630
686.61680000	0.15687950
686.62680000	0.15199610
686.63680000	0.16664630
686.64680000	0.16176290
686.65690000	0.17641310
686.66690000	0.17641310
686.67690000	0.16176290
686.68690000	0.12269560
686.69690000	0.17152970
686.70690000	0.15199610
686.71690000	0.14222930
686.72690000	0.13734590
686.73690000	0.13734590
686.74700000	0.13246250
686.75700000	0.13734590
686.76700000	0.14222930
686.77700000	0.14711270
686.78700000	0.14222930
686.79710000	0.13246250
686.80710000	0.15687950
686.81710000	0.15199610
686.82710000	0.13734590
686.83720000	0.13246250
686.84720000	0.15199610
686.85720000	0.18129650
686.86720000	0.15199610
686.87720000	0.13734590
686.88720000	0.16176290
686.89720000	0.16664630
686.90720000	0.15687950
686.91720000	0.15687950
686.92720000	0.13246250
686.93730000	0.15199610
686.94730000	0.16176290
686.95730000	0.15687950
686.96730000	0.15199610
686.97740000	0.17152970
686.98740000	0.20083020
686.99740000	0.16176290
687.00740000	0.17641310
687.01750000	0.16664630
687.02750000	0.13734590
687.03750000	0.16176290
687.04750000	0.17152970
687.05750000	0.15199610
687.06750000	0.16176290
687.07750000	0.16176290
687.08750000	0.18618000
687.09750000	0.15687950
687.10750000	0.15687950
687.11760000	0.15199610
687.12760000	0.19106340
687.13760000	0.16176290
687.14760000	0.17641310
687.15770000	0.17641310
687.16770000	0.16176290
687.17770000	0.14711270
687.18770000	0.14222930
687.19770000	0.17641310
687.20770000	0.17641310
687.21770000	0.16176290
687.22770000	0.16176290
687.23770000	0.13246250
687.24780000	0.13246250
687.25780000	0.17641310
687.26780000	0.15199610
687.27780000	0.16664630
687.28780000	0.15687950
687.29790000	0.16176290
687.30790000	0.14711270
687.31790000	0.15687950
687.32790000	0.15199610
687.33800000	0.12757900
687.34800000	0.14222930
687.35800000	0.13734590
687.36800000	0.14711270
687.37800000	0.13734590
687.38800000	0.15687950
687.39800000	0.15687950
687.40800000	0.14222930
687.41800000	0.15199610
687.42800000	0.15687950
687.43800000	0.16664630
687.44810000	0.15687950
687.45810000	0.15687950
687.46810000	0.15687950
687.47810000	0.15687950
687.48820000	0.13734590
687.49820000	0.14711270
687.50820000	0.14711270
687.51820000	0.16176290
687.52830000	0.16176290
687.53830000	0.15199610
687.54830000	0.15199610
687.55830000	0.13246250
687.56830000	0.16664630
687.57830000	0.15687950
687.58830000	0.11781220
687.59830000	0.12757900
687.60830000	0.13246250
687.61830000	0.12757900
687.62840000	0.14222930
687.63840000	0.14711270
687.64840000	0.14222930
687.65840000	0.15199610
687.66850000	0.16176290
687.67850000	0.15687950
687.68850000	0.14711270
687.69850000	0.14222930
687.70850000	0.14222930
687.71850000	0.14222930
687.72850000	0.18129650
687.73860000	0.14711270
687.74860000	0.17641310
687.75860000	0.16664630
687.76860000	0.16176290
687.77860000	0.15199610
687.78860000	0.16664630
687.79870000	0.17641310
687.80870000	0.16176290
687.81870000	0.14711270
687.82870000	0.12757900
687.83870000	0.13734590
687.84880000	0.12269560
687.85880000	0.13734590
687.86880000	0.13734590
687.87880000	0.16664630
687.88880000	0.16176290
687.89880000	0.15199610
687.90880000	0.13734590
687.91880000	0.15199610
687.92880000	0.16176290
687.93880000	0.17152970
687.94890000	0.17152970
687.95890000	0.14222930
687.96890000	0.15199610
687.97900000	0.15687950
687.98900000	0.15199610
687.99900000	0.17152970
688.00900000	0.14711270
688.01900000	0.14222930
688.02910000	0.15687950
688.03910000	0.13734590
688.04910000	0.14222930
688.05910000	0.13246250
688.06910000	0.15199610
688.07910000	0.16664630
688.08910000	0.14711270
688.09910000	0.13734590
688.10910000	0.13246250
688.11920000	0.14711270
688.12920000	0.15199610
688.13920000	0.16176290
688.14920000	0.15687950
688.15920000	0.12757900
688.16930000	0.13246250
688.17930000	0.12757900
688.18930000	0.14222930
688.19930000	0.10316200
688.20930000	0.12269560
688.21930000	0.13246250
688.22940000	0.12757900
688.23940000	0.13734590
688.24940000	0.13734590
688.25940000	0.12757900
688.26940000	0.13734590
688.27950000	0.14711270
688.28950000	0.15687950
688.29950000	0.15687950
688.30950000	0.14711270
688.31950000	0.13246250
688.32950000	0.12757900
688.33950000	0.15687950
688.34950000	0.12757900
688.35960000	0.16176290
688.36960000	0.13734590
688.37960000	0.15199610
688.38960000	0.14711270
688.39960000	0.16664630
688.40960000	0.16176290
688.41960000	0.14711270
688.42960000	0.15687950
688.43970000	0.13734590
688.44970000	0.14222930
688.45970000	0.13246250
688.46970000	0.16664630
688.47980000	0.16664630
688.48980000	0.16176290
688.49980000	0.13246250
688.50980000	0.15199610
688.51980000	0.14222930
688.52980000	0.14711270
688.53990000	0.14222930
688.54990000	0.15199610
688.55990000	0.14222930
688.56990000	0.13734590
688.57990000	0.16176290
688.58990000	0.16664630
688.59990000	0.14222930
688.61000000	0.16176290
688.62000000	0.13734590
688.63000000	0.13246250
688.64000000	0.14711270
688.65000000	0.14222930
688.66000000	0.16664630
688.67000000	0.14711270
688.68010000	0.14711270
688.69010000	0.14711270
688.70010000	0.16176290
688.71010000	0.13246250
688.72020000	0.13734590
688.73020000	0.17641310
688.74020000	0.16176290
688.75020000	0.15199610
688.76020000	0.13734590
688.77030000	0.12269560
688.78030000	0.15687950
688.79030000	0.15199610
688.80030000	0.13734590
688.81030000	0.16176290
688.82030000	0.16664630
688.83030000	0.13246250
688.84030000	0.14711270
688.85030000	0.15687950
688.86040000	0.16664630
688.87040000	0.13734590
688.88040000	0.14711270
688.89040000	0.15199610
688.90040000	0.16664630
688.91040000	0.14711270
688.92040000	0.13734590
688.93050000	0.16176290
688.94050000	0.14711270
688.95050000	0.13734590
688.96050000	0.13246250
688.97060000	0.15199610
688.98060000	0.14711270
688.99060000	0.13246250
689.00060000	0.12757900
689.01060000	0.13734590
689.02060000	0.12757900
689.03060000	0.14711270
689.04060000	0.13246250
689.05070000	0.14222930
689.06070000	0.16176290
689.07070000	0.12757900
689.08070000	0.13734590
689.09070000	0.13734590
689.10080000	0.13734590
689.11080000	0.14711270
689.12080000	0.13734590
689.13080000	0.13734590
689.14080000	0.15199610
689.15080000	0.14222930
689.16080000	0.15687950
689.17080000	0.13246250
689.18080000	0.14711270
689.19090000	0.13734590
689.20090000	0.13734590
689.21090000	0.15199610
689.22090000	0.13734590
689.23100000	0.14711270
689.24100000	0.14222930
689.25100000	0.15199610
689.26100000	0.15199610
689.27110000	0.15199610
689.28110000	0.14222930
689.29110000	0.12757900
689.30110000	0.15199610
689.31110000	0.14222930
689.32110000	0.16176290
689.33110000	0.17641310
689.34110000	0.15199610
689.35110000	0.16176290
689.36110000	0.15199610
689.37120000	0.13734590
689.38120000	0.13246250
689.39120000	0.13246250
689.40120000	0.14222930
689.41120000	0.14222930
689.42130000	0.12757900
689.43130000	0.13734590
689.44130000	0.12269560
689.45130000	0.12757900
689.46140000	0.17152970
689.47140000	0.15687950
689.48140000	0.13246250
689.49140000	0.12757900
689.50140000	0.14222930
689.51140000	0.13734590
689.52140000	0.13734590
689.53140000	0.13246250
689.54140000	0.13734590
689.55150000	0.14222930
689.56150000	0.10316200
689.57150000	0.12757900
689.58150000	0.14711270
689.59160000	0.14711270
689.60160000	0.13734590
689.61160000	0.13246250
689.62160000	0.13734590
689.63160000	0.15687950
689.64160000	0.13734590
689.65160000	0.14711270
689.66160000	0.14222930
689.67160000	0.13734590
689.68160000	0.14711270
689.69170000	0.12757900
689.70170000	0.14222930
689.71170000	0.12757900
689.72170000	0.14711270
689.73180000	0.11781220
689.74180000	0.11292880
689.75180000	0.11292880
689.76180000	0.12269560
689.77190000	0.14222930
689.78190000	0.14222930
689.79190000	0.15199610
689.80190000	0.13734590
689.81190000	0.12757900
689.82190000	0.13734590
689.83190000	0.13246250
689.84190000	0.13246250
689.85190000	0.13246250
689.86190000	0.12269560
689.87190000	0.15199610
689.88200000	0.13734590
689.89200000	0.13734590
689.90200000	0.13246250
689.91200000	0.15199610
689.92210000	0.16176290
689.93210000	0.19106340
689.94210000	0.15199610
689.95210000	0.14711270
689.96220000	0.13734590
689.97220000	0.13246250
689.98220000	0.15199610
689.99220000	0.15687950
690.00220000	0.17152970
690.01220000	0.15199610
690.02220000	0.16176290
690.03220000	0.17152970
690.04220000	0.12757900
690.05220000	0.12269560
690.06230000	0.13246250
690.07230000	0.13734590
690.08230000	0.15199610
690.09230000	0.14711270
690.10240000	0.15199610
690.11240000	0.13246250
690.12240000	0.15199610
690.13240000	0.12269560
690.14240000	0.13246250
690.15240000	0.12757900
690.16240000	0.10804540
690.17240000	0.13734590
690.18240000	0.12269560
690.19240000	0.15199610
690.20250000	0.15199610
690.21250000	0.16176290
690.22250000	0.14222930
690.23260000	0.14222930
690.24260000	0.14222930
690.25260000	0.13734590
690.26260000	0.12757900
690.27260000	0.15199610
690.28270000	0.13246250
690.29270000	0.14222930
690.30270000	0.12269560
690.31270000	0.11781220
690.32270000	0.15199610
690.33270000	0.12757900
690.34270000	0.12269560
690.35270000	0.10316200
690.36270000	0.14222930
690.37270000	0.14222930
690.38280000	0.14222930
690.39280000	0.14222930
690.40280000	0.14711270
690.41280000	0.12269560
690.42290000	0.10804540
690.43290000	0.15199610
690.44290000	0.15199610
690.45290000	0.13734590
690.46300000	0.15199610
690.47300000	0.12269560
690.48300000	0.13734590
690.49300000	0.13734590
690.50300000	0.15199610
690.51300000	0.14711270
690.52300000	0.13734590
690.53300000	0.12757900
690.54300000	0.15687950
690.55300000	0.12269560
690.56310000	0.12269560
690.57310000	0.14222930
690.58310000	0.13734590
690.59310000	0.13246250
690.60310000	0.11781220
690.61320000	0.15687950
690.62320000	0.14711270
690.63320000	0.14711270
690.64320000	0.14222930
690.65320000	0.14222930
690.66320000	0.13246250
690.67320000	0.10804540
690.68320000	0.12757900
690.69320000	0.13246250
690.70330000	0.13734590
690.71330000	0.13734590
690.72340000	0.13246250
690.73340000	0.13246250
690.74340000	0.11781220
690.75340000	0.14711270
690.76340000	0.12269560
690.77340000	0.12757900
