Time	Channel A
85.20020000	0.11781220
85.20221000	0.11781220
85.20423000	0.10804540
85.20624000	0.10316200
85.20826000	0.10804540
85.21028000	0.12269560
85.21229000	0.12269560
85.21431000	0.12269560
85.21632000	0.12269560
85.21834000	0.12269560
85.22036000	0.10804540
85.22237000	0.11781220
85.22439000	0.14222930
85.22640000	0.13734590
85.22842000	0.13734590
85.23043000	0.13246250
85.23245000	0.14222930
85.23447000	0.13734590
85.23648000	0.15687950
85.23850000	0.14711270
85.24052000	0.13246250
85.24253000	0.12269560
85.24455000	0.14222930
85.24657000	0.13734590
85.24858000	0.13734590
85.25060000	0.13246250
85.25261000	0.12757900
85.25462000	0.11781220
85.25665000	0.12757900
85.25866000	0.13734590
85.26067000	0.10804540
85.26270000	0.12757900
85.26470000	0.13246250
85.26672000	0.11292880
85.26875000	0.10804540
85.27075000	0.11292880
85.27277000	0.09827860
85.27479000	0.12757900
85.27680000	0.13246250
85.27882000	0.11292880
85.28084000	0.12269560
85.28285000	0.12269560
85.28487000	0.12269560
85.28689000	0.10804540
85.28889000	0.12269560
85.29092000	0.12269560
85.29294000	0.11781220
85.29494000	0.11781220
85.29697000	0.12269560
85.29898000	0.13734590
85.30099000	0.11781220
85.30301000	0.11781220
85.30503000	0.11292880
85.30704000	0.09827860
85.30906000	0.13246250
85.31108000	0.10804540
85.31309000	0.09339519
85.31511000	0.10316200
85.31713000	0.12757900
85.31914000	0.10804540
85.32116000	0.09339519
85.32317000	0.10804540
85.32519000	0.11292880
85.32720000	0.10804540
85.32922000	0.11781220
85.33124000	0.11781220
85.33325000	0.10804540
85.33527000	0.12757900
85.33728000	0.12757900
85.33930000	0.11781220
85.34132000	0.13734590
85.34333000	0.13246250
85.34535000	0.14222930
85.34736000	0.12269560
85.34938000	0.13734590
85.35139000	0.12757900
85.35341000	0.13734590
85.35543000	0.13734590
85.35744000	0.15199610
85.35946000	0.15199610
85.36147000	0.14222930
85.36349000	0.11781220
85.36551000	0.14222930
85.36752000	0.12757900
85.36954000	0.14222930
85.37155000	0.11781220
85.37357000	0.13246250
85.37559000	0.12757900
85.37760000	0.09827860
85.37962000	0.10804540
85.38164000	0.10804540
85.38365000	0.10804540
85.38567000	0.10316200
85.38769000	0.11781220
85.38970000	0.11781220
85.39172000	0.10804540
85.39374000	0.10316200
85.39574000	0.10316200
85.39777000	0.10804540
85.39978000	0.13246250
85.40179000	0.14222930
85.40382000	0.11781220
85.40582000	0.12269560
85.40784000	0.13246250
85.40986000	0.13734590
85.41187000	0.13734590
85.41389000	0.12757900
85.41591000	0.10316200
85.41792000	0.13246250
85.41994000	0.11781220
85.42196000	0.11292880
85.42397000	0.12269560
85.42599000	0.12757900
85.42801000	0.10804540
85.43002000	0.12269560
85.43204000	0.11292880
85.43405000	0.10804540
85.43607000	0.12757900
85.43809000	0.12757900
85.44010000	0.09827860
85.44212000	0.09827860
85.44413000	0.12269560
85.44615000	0.11781220
85.44816000	0.13246250
85.45018000	0.14222930
85.45220000	0.12757900
85.45421000	0.11781220
85.45623000	0.13246250
85.45824000	0.14222930
85.46026000	0.12269560
85.46228000	0.14222930
85.46429000	0.12757900
85.46631000	0.13246250
85.46832000	0.13246250
85.47034000	0.13246250
85.47235000	0.11292880
85.47437000	0.13246250
85.47639000	0.11781220
85.47840000	0.13734590
85.48042000	0.13246250
85.48244000	0.10804540
85.48445000	0.10316200
85.48647000	0.11781220
85.48848000	0.11781220
85.49050000	0.10804540
85.49252000	0.13246250
85.49453000	0.10804540
85.49654000	0.10804540
85.49857000	0.12269560
85.50058000	0.12757900
85.50259000	0.11292880
85.50462000	0.11292880
85.50662000	0.10804540
85.50864000	0.12757900
85.51067000	0.12757900
85.51267000	0.14222930
85.51469000	0.13734590
85.51671000	0.12757900
85.51872000	0.12757900
85.52074000	0.12757900
85.52276000	0.14222930
85.52477000	0.14711270
85.52679000	0.14222930
85.52881000	0.13246250
85.53082000	0.15199610
85.53284000	0.15199610
85.53486000	0.13734590
85.53687000	0.13734590
85.53889000	0.13734590
85.54090000	0.13734590
85.54292000	0.14222930
85.54493000	0.12269560
85.54695000	0.11781220
85.54897000	0.12269560
85.55098000	0.11292880
85.55300000	0.15687950
85.55501000	0.12269560
85.55703000	0.16664630
85.55905000	0.14711270
85.56106000	0.13246250
85.56308000	0.13246250
85.56509000	0.13246250
85.56711000	0.13734590
85.56912000	0.14222930
85.57114000	0.14711270
85.57316000	0.13246250
85.57517000	0.11781220
85.57719000	0.11292880
85.57920000	0.12269560
85.58122000	0.12269560
85.58324000	0.14711270
85.58525000	0.12757900
85.58727000	0.11781220
85.58928000	0.13734590
85.59130000	0.11781220
85.59332000	0.12269560
85.59533000	0.12269560
85.59735000	0.11781220
85.59937000	0.13734590
85.60138000	0.14222930
85.60339000	0.13734590
85.60542000	0.14711270
85.60742000	0.15199610
85.60944000	0.13734590
85.61147000	0.12757900
85.61347000	0.13734590
85.61549000	0.12269560
85.61751000	0.14222930
85.61952000	0.13734590
85.62154000	0.13246250
85.62356000	0.10316200
85.62557000	0.11781220
85.62759000	0.12757900
85.62961000	0.12269560
85.63161000	0.12757900
85.63364000	0.12757900
85.63566000	0.14711270
85.63766000	0.14222930
85.63969000	0.11292880
85.64170000	0.11292880
85.64371000	0.08851178
85.64574000	0.13734590
85.64774000	0.13246250
85.64977000	0.14711270
85.65178000	0.14222930
85.65379000	0.13246250
85.65581000	0.13246250
85.65783000	0.13246250
85.65984000	0.13734590
85.66186000	0.11292880
85.66388000	0.13246250
85.66589000	0.12269560
85.66791000	0.13246250
85.66993000	0.13734590
85.67194000	0.11781220
85.67396000	0.11781220
85.67597000	0.12757900
85.67799000	0.11292880
85.68000000	0.12269560
85.68202000	0.12757900
85.68404000	0.10804540
85.68605000	0.13246250
85.68807000	0.12757900
85.69008000	0.10804540
85.69210000	0.13734590
85.69412000	0.12269560
85.69613000	0.14222930
85.69815000	0.10316200
85.70016000	0.13734590
85.70218000	0.14711270
85.70419000	0.13734590
85.70621000	0.13734590
85.70823000	0.12757900
85.71024000	0.13246250
85.71227000	0.13246250
85.71427000	0.14222930
85.71629000	0.12269560
85.71832000	0.14222930
85.72032000	0.14222930
85.72234000	0.13246250
85.72435000	0.09827860
85.72637000	0.12269560
85.72839000	0.12269560
85.73040000	0.12269560
85.73242000	0.12269560
85.73444000	0.12269560
85.73645000	0.12269560
85.73846000	0.12757900
85.74049000	0.13734590
85.74250000	0.11781220
85.74451000	0.11781220
85.74654000	0.10804540
85.74854000	0.11781220
85.75056000	0.11292880
85.75258000	0.12269560
85.75459000	0.13734590
85.75661000	0.10804540
85.75863000	0.12757900
85.76064000	0.10804540
85.76266000	0.12269560
85.76468000	0.10316200
85.76669000	0.12269560
85.76871000	0.09827860
85.77073000	0.11781220
85.77274000	0.11292880
85.77476000	0.11292880
85.77677000	0.12757900
85.77879000	0.12269560
85.78081000	0.11292880
85.78282000	0.11781220
85.78484000	0.12757900
85.78685000	0.12269560
85.78887000	0.12757900
85.79089000	0.12757900
85.79290000	0.13246250
85.79492000	0.11781220
85.79693000	0.11292880
85.79895000	0.13246250
85.80096000	0.11292880
85.80298000	0.12269560
85.80500000	0.10804540
85.80701000	0.10316200
85.80903000	0.11292880
85.81104000	0.09827860
85.81306000	0.10316200
85.81508000	0.11781220
85.81709000	0.13246250
85.81911000	0.11781220
85.82112000	0.12757900
85.82314000	0.11781220
85.82515000	0.13246250
85.82717000	0.14222930
85.82919000	0.13734590
85.83120000	0.13734590
85.83322000	0.12269560
85.83524000	0.11781220
85.83725000	0.13734590
85.83927000	0.13246250
85.84129000	0.11781220
85.84330000	0.11781220
85.84531000	0.13734590
85.84734000	0.11781220
85.84934000	0.12269560
85.85136000	0.13246250
85.85339000	0.14222930
85.85539000	0.13734590
85.85741000	0.10804540
85.85943000	0.10804540
85.86144000	0.12269560
85.86346000	0.10804540
85.86548000	0.13246250
85.86749000	0.11781220
85.86951000	0.11292880
85.87153000	0.10804540
85.87354000	0.11292880
85.87556000	0.10804540
85.87758000	0.12757900
85.87959000	0.10316200
85.88161000	0.12757900
85.88362000	0.11781220
85.88564000	0.11781220
85.88766000	0.10804540
85.88966000	0.12269560
85.89169000	0.11292880
85.89370000	0.10804540
85.89571000	0.10804540
85.89773000	0.12269560
85.89975000	0.13246250
85.90176000	0.12757900
85.90378000	0.13734590
85.90580000	0.13734590
85.90781000	0.15687950
85.90983000	0.17641310
85.91185000	0.13246250
85.91386000	0.16176290
85.91588000	0.16176290
85.91789000	0.16176290
85.91991000	0.13734590
85.92192000	0.16176290
85.92394000	0.14711270
85.92596000	0.15687950
85.92797000	0.14222930
85.92999000	0.15687950
85.93200000	0.15687950
85.93402000	0.13246250
85.93604000	0.14222930
85.93805000	0.12269560
85.94007000	0.13246250
85.94209000	0.13734590
85.94410000	0.14222930
85.94611000	0.13734590
85.94814000	0.11292880
85.95015000	0.11781220
85.95216000	0.12269560
85.95419000	0.12757900
85.95619000	0.12757900
85.95821000	0.13734590
85.96023000	0.12757900
85.96224000	0.11292880
85.96426000	0.11781220
85.96627000	0.12269560
85.96829000	0.13246250
85.97031000	0.13734590
85.97232000	0.12757900
85.97434000	0.13734590
85.97636000	0.12757900
85.97837000	0.14222930
85.98038000	0.16176290
85.98241000	0.13246250
85.98442000	0.12757900
85.98643000	0.10316200
85.98846000	0.11781220
85.99046000	0.10804540
85.99249000	0.10316200
85.99450000	0.10316200
85.99651000	0.11292880
85.99854000	0.11781220
86.00055000	0.12269560
86.00256000	0.12269560
86.00458000	0.12269560
86.00660000	0.10804540
86.00861000	0.12269560
86.01063000	0.13246250
86.01265000	0.13246250
86.01466000	0.13734590
86.01668000	0.11292880
86.01869000	0.15199610
86.02071000	0.13734590
86.02273000	0.13246250
86.02474000	0.14711270
86.02676000	0.14711270
86.02877000	0.15199610
86.03079000	0.11781220
86.03281000	0.11292880
86.03482000	0.12269560
86.03684000	0.13246250
86.03885000	0.11781220
86.04087000	0.14222930
86.04288000	0.13246250
86.04490000	0.13734590
86.04692000	0.13734590
86.04893000	0.15199610
86.05095000	0.15199610
86.05296000	0.14711270
86.05498000	0.15199610
86.05699000	0.16176290
86.05901000	0.14222930
86.06103000	0.14711270
86.06304000	0.15199610
86.06506000	0.14711270
86.06707000	0.13246250
86.06909000	0.12757900
86.07111000	0.12269560
86.07312000	0.12757900
86.07514000	0.13246250
86.07716000	0.12757900
86.07917000	0.14711270
86.08118000	0.13246250
86.08321000	0.13246250
86.08522000	0.12269560
86.08723000	0.11292880
86.08926000	0.11781220
86.09126000	0.14222930
86.09328000	0.12757900
86.09531000	0.13734590
86.09731000	0.13246250
86.09933000	0.12269560
86.10135000	0.13246250
86.10336000	0.14711270
86.10538000	0.14711270
86.10740000	0.12757900
86.10941000	0.13246250
86.11143000	0.13734590
86.11345000	0.15687950
86.11546000	0.13734590
86.11748000	0.13734590
86.11949000	0.13734590
86.12151000	0.13246250
86.12353000	0.12757900
86.12553000	0.10316200
86.12756000	0.12757900
86.12957000	0.11781220
86.13158000	0.12757900
86.13361000	0.11781220
86.13562000	0.10804540
86.13763000	0.11781220
86.13965000	0.12757900
86.14167000	0.10804540
86.14368000	0.10804540
86.14570000	0.11781220
86.14772000	0.10804540
86.14973000	0.09339519
86.15175000	0.10804540
86.15376000	0.11781220
86.15578000	0.10804540
86.15780000	0.09827860
86.15981000	0.12757900
86.16183000	0.09827860
86.16384000	0.11781220
86.16586000	0.12269560
86.16788000	0.12757900
86.16989000	0.12269560
86.17191000	0.13246250
86.17392000	0.10804540
86.17594000	0.10804540
86.17796000	0.11781220
86.17997000	0.13246250
86.18199000	0.14222930
86.18401000	0.12757900
86.18602000	0.12757900
86.18803000	0.12269560
86.19006000	0.11292880
86.19207000	0.12757900
86.19408000	0.13734590
86.19611000	0.13734590
86.19811000	0.12269560
86.20013000	0.10804540
86.20215000	0.12757900
86.20416000	0.12757900
86.20618000	0.11781220
86.20819000	0.12269560
86.21021000	0.11781220
86.21223000	0.11781220
86.21424000	0.12269560
86.21626000	0.12269560
86.21828000	0.13246250
86.22029000	0.11292880
86.22231000	0.12757900
86.22433000	0.12269560
86.22633000	0.12269560
86.22836000	0.12269560
86.23038000	0.09339519
86.23238000	0.10804540
86.23441000	0.11292880
86.23642000	0.11292880
86.23843000	0.12757900
86.24046000	0.11781220
86.24247000	0.11292880
86.24448000	0.11781220
86.24650000	0.12269560
86.24852000	0.11781220
86.25053000	0.10316200
86.25255000	0.11292880
86.25457000	0.12757900
86.25658000	0.12757900
86.25860000	0.13246250
86.26061000	0.13734590
86.26263000	0.13246250
86.26465000	0.14222930
86.26666000	0.12757900
86.26868000	0.13246250
86.27069000	0.12269560
86.27271000	0.13246250
86.27472000	0.12269560
86.27674000	0.09827860
86.27876000	0.10804540
86.28077000	0.11292880
86.28279000	0.10804540
86.28480000	0.11781220
86.28682000	0.12757900
86.28884000	0.12269560
86.29085000	0.11292880
86.29287000	0.11781220
86.29488000	0.11781220
86.29690000	0.13246250
86.29891000	0.10316200
86.30093000	0.13246250
86.30295000	0.10316200
86.30496000	0.11781220
86.30698000	0.10804540
86.30899000	0.13734590
86.31101000	0.12269560
86.31303000	0.13734590
86.31504000	0.11781220
86.31706000	0.10804540
86.31908000	0.10316200
86.32109000	0.08851178
86.32310000	0.08851178
86.32513000	0.10804540
86.32714000	0.10804540
86.32915000	0.11292880
86.33118000	0.12757900
86.33318000	0.14222930
86.33521000	0.15687950
86.33723000	0.13734590
86.33923000	0.14711270
86.34126000	0.12757900
86.34327000	0.10804540
86.34528000	0.11292880
86.34730000	0.12269560
86.34932000	0.14222930
86.35133000	0.12269560
86.35335000	0.11292880
86.35537000	0.12757900
86.35738000	0.13734590
86.35940000	0.10316200
86.36141000	0.13734590
86.36343000	0.11781220
86.36545000	0.10804540
86.36745000	0.12757900
86.36948000	0.10804540
86.37149000	0.13246250
86.37350000	0.14222930
86.37553000	0.11781220
86.37754000	0.12757900
86.37955000	0.12269560
86.38157000	0.11781220
86.38359000	0.11781220
86.38560000	0.11292880
86.38762000	0.10316200
86.38964000	0.10804540
86.39165000	0.10316200
86.39367000	0.11781220
86.39568000	0.10316200
86.39770000	0.11292880
86.39972000	0.11781220
86.40173000	0.11292880
86.40375000	0.12757900
86.40576000	0.10804540
86.40778000	0.12269560
86.40980000	0.12757900
86.41181000	0.13246250
86.41383000	0.12269560
86.41584000	0.10804540
86.41786000	0.11781220
86.41988000	0.13246250
86.42189000	0.11781220
86.42391000	0.13246250
86.42593000	0.13734590
86.42794000	0.13734590
86.42995000	0.13734590
86.43198000	0.13734590
86.43399000	0.13734590
86.43600000	0.12757900
86.43802000	0.12269560
86.44003000	0.13734590
86.44205000	0.13246250
86.44406000	0.12757900
86.44608000	0.12757900
86.44810000	0.14222930
86.45011000	0.13246250
86.45213000	0.12757900
86.45415000	0.13734590
86.45616000	0.12269560
86.45818000	0.12269560
86.46020000	0.13734590
86.46221000	0.13734590
86.46423000	0.12757900
86.46625000	0.10316200
86.46825000	0.12757900
86.47028000	0.11781220
86.47230000	0.11781220
86.47430000	0.11781220
86.47633000	0.13734590
86.47834000	0.14222930
86.48035000	0.14222930
86.48237000	0.14711270
86.48439000	0.12269560
86.48640000	0.13734590
86.48842000	0.13734590
86.49044000	0.11292880
86.49245000	0.12269560
86.49447000	0.14222930
86.49649000	0.11781220
86.49850000	0.12269560
86.50052000	0.11781220
86.50253000	0.12757900
86.50455000	0.13734590
86.50656000	0.13734590
86.50858000	0.12269560
86.51060000	0.13734590
86.51261000	0.13734590
86.51463000	0.13246250
86.51664000	0.11781220
86.51866000	0.11781220
86.52068000	0.13246250
86.52269000	0.13734590
86.52471000	0.11292880
86.52672000	0.13246250
86.52874000	0.15687950
86.53075000	0.15199610
86.53277000	0.15687950
86.53479000	0.13246250
86.53680000	0.15687950
86.53882000	0.13734590
86.54083000	0.12269560
86.54285000	0.13734590
86.54487000	0.13246250
86.54688000	0.13734590
86.54890000	0.14222930
86.55091000	0.12269560
86.55293000	0.12757900
86.55495000	0.13246250
86.55696000	0.15199610
86.55898000	0.12269560
86.56100000	0.13734590
86.56301000	0.13734590
86.56503000	0.14711270
86.56705000	0.15199610
86.56906000	0.13246250
86.57108000	0.12269560
86.57310000	0.13246250
86.57510000	0.14222930
86.57713000	0.13734590
86.57914000	0.10804540
86.58115000	0.13734590
86.58318000	0.12269560
86.58519000	0.13246250
86.58720000	0.13246250
86.58922000	0.13246250
86.59124000	0.13734590
86.59325000	0.14222930
86.59527000	0.12269560
86.59728000	0.13734590
86.59930000	0.14222930
86.60132000	0.14222930
86.60332000	0.14711270
86.60535000	0.14222930
86.60737000	0.14222930
86.60938000	0.13246250
86.61140000	0.10804540
86.61341000	0.14711270
86.61543000	0.12757900
86.61745000	0.12269560
86.61946000	0.13734590
86.62148000	0.13734590
86.62349000	0.13246250
86.62551000	0.11781220
86.62752000	0.13246250
86.62954000	0.13246250
86.63156000	0.12757900
86.63357000	0.12757900
86.63559000	0.12757900
86.63760000	0.13734590
86.63962000	0.13734590
86.64164000	0.14711270
86.64365000	0.13734590
86.64567000	0.17152970
86.64768000	0.16664630
86.64970000	0.15687950
86.65171000	0.15199610
86.65373000	0.16176290
86.65575000	0.14222930
86.65776000	0.15199610
86.65978000	0.13734590
86.66180000	0.13246250
86.66381000	0.13246250
86.66583000	0.10804540
86.66785000	0.13734590
86.66986000	0.12269560
86.67188000	0.11292880
86.67390000	0.11781220
86.67590000	0.13734590
86.67793000	0.11781220
86.67994000	0.12757900
86.68195000	0.13246250
86.68398000	0.14222930
86.68598000	0.12269560
86.68800000	0.13246250
86.69003000	0.13246250
86.69203000	0.13734590
86.69405000	0.13734590
86.69607000	0.12757900
86.69808000	0.12757900
86.70010000	0.11292880
86.70212000	0.13246250
86.70413000	0.12269560
86.70615000	0.11781220
86.70817000	0.10804540
86.71017000	0.11781220
86.71220000	0.11781220
86.71422000	0.10804540
86.71622000	0.11292880
86.71825000	0.12269560
86.72026000	0.11781220
86.72227000	0.10316200
86.72429000	0.10804540
86.72631000	0.11292880
86.72832000	0.11781220
86.73034000	0.12269560
86.73236000	0.12757900
86.73437000	0.13246250
86.73639000	0.14222930
86.73841000	0.11292880
86.74042000	0.12757900
86.74244000	0.11781220
86.74445000	0.11781220
86.74647000	0.12269560
86.74848000	0.11781220
86.75050000	0.12269560
86.75252000	0.13734590
86.75453000	0.12269560
86.75655000	0.12757900
86.75856000	0.13246250
86.76058000	0.14711270
86.76260000	0.16176290
86.76461000	0.14222930
86.76663000	0.13734590
86.76864000	0.14711270
86.77066000	0.12757900
86.77267000	0.13734590
86.77469000	0.11292880
86.77671000	0.11781220
86.77872000	0.12269560
86.78074000	0.14711270
86.78275000	0.13734590
86.78477000	0.12269560
86.78679000	0.13734590
86.78880000	0.13246250
86.79082000	0.13246250
86.79283000	0.14222930
